Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,CURRENT_FAILURE
-2.0856086317503237,10.661621952262012,11.308804255886637,5.782359735934406,-1.5809168517580814,-6.619324590997975,0
-11.491266636669899,8.755555683717095,11.987071792282077,4.642409883405387,-1.8720557076304023,-9.687187259850546,0
-7.246045548677317,10.223101237451104,11.675325015117677,5.328936407619463,-3.014032035171146,-7.171443494707361,0
-6.426345004782031,8.27367509113374,11.855871966513568,6.259787530351031,-1.497727819334953,-5.473733372758694,0
-7.215310472151636,10.31966985684518,12.232620168877588,6.843032953885238,0.4587688740838891,-6.926354634959188,0
-6.633669660353742,11.141345684413066,12.355456129392095,6.69391797034198,-0.6482817819813087,-7.035129537055916,0
-7.27567534398161,11.491256365426565,13.106495690111228,8.123202607832805,-1.8581237430448956,-5.313496666805659,0
-6.572911267870615,12.399969883853458,12.343558288882626,6.845511168759663,-0.14868803771865036,-4.685640119265998,0
-6.055753284525868,11.536750922582835,10.408786783204603,7.245719824680731,1.4140968423383042,-5.148588705062801,0
-7.573223094204465,12.097410825287696,11.132332923538304,7.308950806925315,-0.3987950430712557,-5.617491238963115,0
-8.127324962653658,12.79063877312048,11.66404293994248,6.8237337307698835,1.2357241669247128,-3.7415533942435912,0
-10.763721635715758,9.904464915661089,12.647121563213604,0.7342062042859663,0.8311170816040154,-4.666361045887213,0
-10.966650828891641,12.337617299982508,11.557046864644327,9.913227440517357,-3.562640478866923,-6.869794038561978,0
-12.843731673014734,7.682304848129389,11.874165681073391,7.679512141422294,1.7878093658253966,-5.66379198124768,0
-14.200929697079763,9.873458262859991,11.806633330763953,9.036815618322787,2.5895962588114556,-7.355384571322714,0
-14.067730530893362,8.438209424321656,12.938669196536555,7.8227433122489325,0.7444104645418608,-11.27320198876063,0
-13.936414831556895,11.250097147444988,12.818313988884103,10.157055175420924,2.3342084487282566,-7.693675053180611,0
-16.279380186546895,9.436452567996666,12.209351664496586,9.860740515550395,2.391520420279363,-7.586621561052779,0
-15.4040097275338,12.344950553494966,10.485518174325323,9.156128540438718,0.6373388877689106,-9.13861297234893,0
-14.847317551742979,10.14113907561053,11.526748403480834,7.278842857521876,0.5778539752954357,-9.5915414254606,0
-15.40196056766627,10.129001142054248,11.014550213142362,7.560416914051275,1.3291789879869393,-10.217256554996682,0
-12.953662700264704,9.98279121950962,11.759976963247658,8.26251280216613,1.828772520225234,-9.60528546476588,0
-12.779114623627327,9.102018874538413,11.749178591018564,7.896154066370754,0.3529229715939439,-8.696266793500197,0
-12.390389473240603,8.518866452871691,12.717028179280083,9.405935422989392,0.9154730179680532,-9.881042112868505,0
-10.499327780831432,12.249901960388094,10.8555215262241,6.7181503340806445,1.9553977842753996,-8.58863482775141,0
-8.329027742336258,9.187757754656904,11.08858046610934,5.9899036449116,1.3078029254876185,-9.32153186496111,0
-8.067620606956275,10.905036001422292,12.173037440409036,8.441150479523811,0.19586527510135998,-9.90159348510236,0
-5.900781124869322,10.40156498153494,12.009825709723813,5.29897244438191,2.2857147595269556,-11.206010777101286,0
-6.459178908563004,10.643799038757708,10.581080852298378,6.883994363861,-0.21133666638059023,-10.558228877693201,0
-5.375721036191125,12.412173136374603,12.102804694713576,5.79333400562354,1.1605698460727027,-11.029528796575025,0
-6.5477055382509075,11.625267374021876,11.798379636461725,6.2469347027556035,0.8069280267602074,-10.226201273212965,0
-5.404731019760363,11.922532372244243,11.894361709979409,4.920991255355419,0.9806585208489538,-11.979563654772075,0
-5.82622874806857,7.988469782305186,12.794564673531362,4.708559648856047,0.8277316197816575,-11.64101586425657,0
-17.349971513690114,10.819798535323333,13.186337259757448,2.999228718327285,-0.5414983320410521,-9.690510425165058,0
-8.792702250485064,10.466809573072847,12.848031783355284,4.448493515185061,-0.09150209096159712,-9.600020956015282,0
-9.027686319438457,9.139621352289874,10.344534392443459,2.580455205203539,-0.38197148380942103,-9.631721526799954,0
-21.842842843271317,11.258581534419317,12.799261107057104,2.9467687933720588,-1.9814859211194071,-10.478793186725962,0
-13.767339647886118,12.693381005937603,11.706626077617962,4.449284204470899,-2.3952973947288965,-8.666552568119922,0
-14.184426623151182,12.324068388945426,12.26378384201963,10.84359105292825,-1.7101705408712582,-9.947573171285253,0
