Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,CURRENT_FAILURE
1.6904285023609498,0.296147095447846,-0.6708456614822783,1.7042569002180499,3.0915832997592676,-1.851267889475722,0
0.10945266627595807,-0.2187973189815815,0.935609435118886,0.3436216476209456,2.718399492309001,-2.70616890183907,0
-0.6038549874271975,3.3985269540219996,-0.4466987117422301,-1.8486343186746501,2.3417798321741126,-1.9149324787606683,0
-0.9952905891541763,1.5086059603133801,-0.6433838107396321,-1.4077398815901223,1.2309276037745482,-1.7418611336714775,0
-1.0755462263944908,3.5290523742756728,-1.3489947696810423,0.5314512134071935,1.805628180146689,-1.7510745111000512,0
-0.5503537516718229,1.9959724678991408,-0.9411098762815777,0.7428005609919607,2.8550797807619235,-1.812003968294425,0
0.2768837892367455,2.2292436519978844,-0.34457664215518236,0.24696960513938299,3.0329594450140003,-2.9532321770203955,0
2.3644530163647777,2.0151970777037587,-0.27277357229916566,-1.4618865760410331,0.8797243681417422,-2.4108993794820766,0
0.1437628122176643,1.8512503490546988,-1.3679326081931644,-0.914733505643877,1.4305251177737555,-1.77353501396172,0
1.153792582622371,2.427534846415934,-2.103097444673736,1.128491468723951,1.308710344855195,-2.0055157175715745,0
3.390236380822298,1.2336674988712528,0.023054525605679554,-1.0491141956057228,0.2866836760033973,-0.8678416973823887,0
0.15538232489373344,1.4178666480790074,-0.4353695191350686,1.4926558548812663,1.3118182934797953,-2.064113367654618,0
1.6882639783494455,3.2044029728246857,-0.39285612164665396,1.5952333837384445,0.6735650146242803,-1.5780108575724596,0
-0.12364723279126799,1.368128183731888,-0.8329463796460365,0.3226755582491629,2.0168368763609354,-0.5152007503628848,0
0.7649542553011333,2.7053379392464083,-2.0244621569774868,-0.5478789273105077,2.844408971852597,-2.041198367395181,0
-0.07281474032103918,1.1206262226695478,-1.2856064978282373,1.0772100787768537,2.7730951910742756,-0.138973138792454,0
0.42214149165114606,-0.7052049015958648,1.0048156315154306,0.13277107079536643,2.434993431062042,-1.437045437803164,0
2.4460758296973943,3.883424022204,-0.07451919947695429,-0.3966156099619134,0.6117338648970697,-1.6907116290677637,0
