Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,CURRENT_FAILURE
2.204370077263064,0.9775436101811346,-1.6773403061770384,3.5662632522160047,2.826421688998957,0.09903595269175446,0
2.8303607763397096,-0.03130723569579191,-1.73611504954821,1.9865917847893346,1.2619416440345408,-0.5680612109155923,0
2.4976652966928024,0.22347302796069973,-1.0681465729924002,1.4185538662531154,3.440171714675219,-1.0883594033408976,0
3.107322347142692,2.2966047845372004,-2.7006710355614967,3.8887481402308026,1.9114612203458559,-0.05699087409188696,0
2.32874160284328,-1.3308200419975786,-1.9043507439879084,-0.11391995919927123,2.7526123793259023,0.3242697026286003,0
3.160195409867522,-0.00045272585008238053,-1.1530237195853976,3.266187445436671,3.7655945995155546,0.3030430320828385,0
3.0542152083020553,-0.43373200435776194,-1.908060611826656,2.533616183425099,4.600950319764446,0.2541774621263244,0
4.311298927439602,0.1751057417935048,-2.204620018643316,3.7495057916723322,1.358822235194173,-0.46337965571501494,0
3.5664092435188404,1.1244367855884272,-2.6775656250377935,1.03916011031483,2.754355159918213,0.1103123658617945,0
3.440020679407498,0.7065608399139305,-2.0528534124358724,1.0464800102003042,1.317058238838724,0.6754536772386687,0
3.336577405416158,0.6493712817221381,-1.940635356683498,3.063408765741559,3.9291575099646607,0.7566063791467942,0
4.9960149880727664,0.45334846671770607,-2.1658546156748373,3.4741480020247577,5.06202571521306,0.0010700920110575424,0
4.292079540965604,1.640349540787375,-2.96362674046926,-0.04517946799674455,2.4599859625532368,0.06934088546949269,0
4.141777520088144,-0.5005750155427486,-1.4212134807413743,2.2543316974071907,2.4653310919108087,0.6177958093832543,0
4.33997794379888,1.4239418150478516,-1.2672842579961636,2.5903045901607507,4.020243002798145,-0.8238961660595836,0
4.339028407939439,1.4020372721531735,-2.312468352419648,2.7633139804010423,3.4588678608045895,-0.25223208157286864,0
4.307952230484113,0.9157651164405706,-2.055656295014399,0.9757081696885757,2.1843788436992613,-0.5028348842277992,0
4.36272232751338,1.1377202838934806,-2.0118733344519764,1.1080189220121777,3.8120650767876034,-0.2302534851077071,0
5.13815428535804,0.5185521054422251,-1.4861988971472422,1.492540424443368,3.3746689555489358,0.6484740204911555,0
5.857439617537451,-0.413186577397215,-1.4882528218630764,0.48107065550619565,4.959686139204045,-0.7752756356575324,0
4.23246615308529,-0.26326800712604165,-1.7911942617333134,1.5858532428480006,3.1803413238242673,-0.330060390755334,0
4.090007214880558,0.3069713508919345,-2.615616044603862,1.83567981050508,2.8685101421284314,0.4447435199531129,0
3.3900589010066184,1.3563613934712495,-2.1732437077684215,0.1140567185880128,4.346448113035946,-0.6074829731343976,0
3.41594145335728,0.3751442112290575,-1.5397989470384978,0.8677356889508088,4.204500736269057,-0.07619335540313765,0
3.74008477763876,0.502660101466736,-0.6228486614720754,1.6458228612084165,3.8795206220946907,-0.0031772935266941413,0
3.10700551216011,0.5396641456685836,-3.3580650733398967,1.6074318330856663,3.3499777634708914,0.38954788029915055,0
3.2231917858914163,0.33462249366890573,-2.6532570055639786,2.291210900841002,3.708631552653028,0.7309949006708519,0
3.0125374750828087,-0.5276138590477196,-1.7758811749425332,2.334119779934415,1.1868343268759447,0.46808108553209615,0
2.572463967427789,1.070907331806607,-1.7491768792268343,2.2412661714743516,2.3146929968298044,0.3619955845619574,0
1.6542645373804872,0.5832580107259053,-2.1187144909178333,2.0945419295848122,3.476797148894827,0.8204781158814077,0
2.9593175202793436,0.23900356401600348,-0.8665014263928861,-0.35816128348839493,4.254874400261574,-0.03410954031587346,0
1.7463065610695254,1.0932755107936707,-2.161400149336072,0.48756763216283283,4.4143105062254016,-0.33525511348481657,0
2.2604376707142637,0.9129682302669293,-2.6703703721881724,3.7715135905242336,3.033960856173068,0.13046012148601963,0
2.367581442959832,-0.5356563089251499,-0.5756043661201737,2.7727173282318507,3.1427925124525764,0.32132770959492957,0
1.304971950778127,-0.7431033865750869,-1.62656463556162,1.3727340216871036,4.083497214252852,-0.5601018300471756,0
0.5116793588865634,-1.6192561063901723,-4.086313822688103,0.4453308479854645,2.3556915245676695,-0.4779269743996577,0
1.4049027983867344,-0.49612262940041996,-0.8061442722375731,1.9188053440673551,3.6281024017706547,0.4036652637012541,0
1.2505054414213266,1.2040426327684979,-2.117947853145101,3.2300744174507123,4.149577839710607,0.06914079134994722,0
2.0917002236166766,2.997868974708696,-2.3531375629950633,1.8078265955168562,3.806624793677905,0.10759912268258588,0
1.188681853653871,1.9750528899403612,-1.9734023708289172,2.3080183797277267,1.813703326835585,-0.4746636142663402,0
1.1938136524507912,1.7750341173782325,-1.4504423533558728,1.6467758957256704,1.787512661877956,-0.35876511649513737,0
0.2981669578301249,0.8416595827571569,-2.210415668615694,-0.7523234174216462,2.4675556088816655,0.15638128265832185,0
0.22791289341473664,0.372170550764111,-1.2866202661365431,1.43639900459104,2.7833771538839636,-0.039389267795255915,0
0.5757329162802431,0.2849781529569838,-2.657055555443588,0.2881243118646246,-0.1440493868446926,0.7917153767416235,0
-0.5366219343344925,-1.855483942880097,-1.1828150471056285,3.2424350129602844,1.8332706848869915,0.13278264100827433,0
0.8748399652357961,0.98860199918688,-2.0230943961159062,1.5795837961218293,1.8268154347047134,-0.012437335512570322,0
