Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,CURRENT_FAILURE
-2.26059885632181,3.3452481167671144,-2.1046171109589586,-0.1722194628853185,2.8293446036716965,-1.738224320521347,0
1.4203659836542515,1.5434547891327037,-0.28725028690696264,2.2063515016284754,-0.5489469284212372,-2.2597087869749664,0
0.321487138695344,3.8462885394446857,-0.29893415996520234,1.1106020486847281,-1.6239882468537647,-1.583421912853406,0
0.10842857543865508,0.6300273603091853,-0.6165583273471692,0.9677507843274562,-1.2461669975538858,-1.665079736214268,0
-3.0558286224300786,2.574605175229837,-2.3180483746844542,-0.8952955924490917,-1.077706305288256,-1.193287765184792,0
-1.7499388029540812,2.6570468677058896,1.8934339394630497,-1.29747032890462,0.4442864812428645,-1.9203866272614434,0
3.3507912536613995,5.422499347099783,0.9022560219113956,-0.08454049589933202,2.782269814084435,-1.9431732016834578,0
-1.4280062274620016,1.1635648030059418,-1.4840002322108277,0.11454039282856385,2.691925202077493,-1.7912245213623015,0
0.9596607397638214,2.8084599976410773,0.5760188240759126,0.12229481069390857,3.0491607960285374,-1.199884877237924,0
-1.9498586559216209,1.6707425082021274,-1.1413566272254916,0.14839746337266893,2.279731462914836,-1.481161106916073,0
1.581965872815707,1.839611967718925,-0.8196373070754018,-0.11934375778922765,3.813538573317182,-1.852949753084632,0
1.4301995316746017,0.14256749899189058,-0.8711381083297627,0.05178854386710241,2.7747059930689644,-1.725635501077992,0
0.10069005855631702,0.6031769563900065,1.3100495711234328,1.0817143316926037,0.5192132774062145,-2.366302309912524,0
0.6668745344678024,2.6898659782373393,0.7459420954266756,-2.125095918714539,2.685106762253845,-1.5471578713644858,0
0.11376973325762246,2.4329935480411287,-1.016547833661569,-0.5979868549173009,0.6415265808534696,-1.947691146911272,0
1.402065111135507,2.3511062387240713,2.531410250591455,0.4391312045164747,0.18971416168899324,-0.6455037026423892,0
2.5279936528468903,2.454823835875058,-1.1104090156656015,-2.021623373489418,1.3627218037423587,-1.6034357974038733,0
1.5572176001611804,2.0803493526236383,-1.0027832410937993,-0.05809817995710251,1.2093682005644655,-2.1297397721906957,0
0.6386172098696561,2.439155483171141,0.008071415978953222,1.2126493394377922,3.515996003492471,-1.0396907781629,0
1.3643279625709377,2.558990900700855,0.4604013439769714,-0.7661680429577684,0.4423052076449304,-1.7800199725294648,0
4.394446613714455,1.3168252720728923,1.0002770451417058,-0.6968374974988885,0.08893546660599938,-2.221464699878112,0
0.8773951082142538,1.8070621778144758,-0.638763707180644,1.8022590796187132,-0.24255979486278179,-2.103053183790519,0
1.2900357379181173,3.6434514312734594,0.2130203574518501,0.48162226874793024,0.40239530071450846,-1.2920130876444393,0
0.10329463390307148,1.842935986128512,-0.7828520667976369,1.1000426917314459,1.3203941168560998,-4.246522398335477,0
-0.0386010191138455,3.515306591703104,-0.9683161921497947,1.5644348146959834,1.5694949788599586,-0.9420299365397903,0
2.515590205434573,4.63953889409415,-0.2757781009944192,0.9051015918703991,0.9676642762739016,-1.3131199529224742,0
0.3506712629784309,3.3336006934096742,-4.405888399914707,-2.4222341870218753,0.933107139162213,-1.7730399913162316,0
