Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,CURRENT_FAILURE
10.972126382591002,4.3594733525488785,-4.4547678470231835,10.144287729394877,-10.329182678587175,-13.406457781227235,0
4.901320378029018,0.8983038804668302,-2.6683150230551633,8.422771988827767,-9.309754903341325,-12.217386876047662,0
9.102483484546456,1.1292487200106467,-4.246642989454915,6.914912315378358,-9.016632065148004,-12.967795271738332,0
3.4822431873080033,3.6577338834760065,-1.8077218555435417,7.726708044040381,-11.398551865663768,-13.29885974707086,0
9.158486308828659,0.3442560955188618,-1.7667683165920853,7.526598873461719,-12.377485146220707,-9.283777012289558,0
7.404872459878072,2.0093658019480607,-1.451548426216784,6.447138616774161,-8.857403401870307,-11.396726623852533,0
5.327786140761027,3.8914584589322927,-3.7679091348968017,6.951908605199296,-5.625068558301681,-10.472077586022424,0
6.56085241307969,2.336297282754299,-4.527477861832427,7.246386280865089,-9.581531127334669,-9.537234136377556,0
8.206166037900042,0.7747829028900206,-3.066311314546923,7.783420422352373,-10.26685318313234,-8.976722619413128,0
5.946944332128359,1.8504785681707698,-1.5198045397148559,7.911382551990408,-6.258027972185814,-10.77195045345846,0
6.408384144002441,2.6358076262914683,0.9747211443411539,7.91998811627089,-6.98610352101524,-12.37527888384677,0
8.119176869256393,3.5456386476569004,-2.2332296688083857,7.588325915610909,-9.265996752223895,-10.418895821152287,0
7.536818234515492,0.2679349384683012,-0.18920816930661366,9.92522061325005,-8.940390623366325,-9.386295511877112,0
8.482839923281627,0.5533219023121632,-1.0921759459613471,7.369867911090376,-5.874007620441498,-12.38244138057476,0
10.360748458605432,3.616766010312322,-0.7922564932626395,7.649748518485323,-5.127899307748487,-8.881322102412899,0
5.830143604981621,2.630330884399351,0.34865860610544974,7.531508402992474,-7.1504674178590575,-10.989260012777578,0
8.73318389916592,0.61384650917258,-0.7818745333414334,7.415581938432906,-6.04390322926435,-9.204306683043308,0
6.14817148264404,2.477090706859744,0.5344679370039138,6.972519522596913,-8.25235374023876,-8.527088180909942,0
8.148536155602295,3.8736904318219096,-3.461840225669328,7.204173441705058,-9.55951563518851,-11.904978738010685,0
5.436508108303222,-0.37735370751598185,-3.882516221153318,8.801846731358658,-7.171110834290107,-10.788633721910333,0
7.035141513767652,3.7018435777475975,-2.510210092481366,9.205055992908665,-6.390843680264169,-11.386259630636811,0
9.589081676764213,4.657153801941977,-4.45350884924358,8.255902524488844,-9.354222005716847,-11.090782442516907,0
9.46301644370299,-2.0162223773823538,-5.378166567556203,7.8464173064394505,-7.271199955462864,-13.364096021826578,0
6.694168432374111,-1.1647476280424198,-4.204000733647976,7.374394795453301,-6.353269965173373,-12.17434707910115,0
8.340823808350555,0.5104095220574629,-5.525343448179514,7.5359147050055295,-6.1626348348571005,-9.322465252882507,0
8.043869829079112,1.4513123589419152,-3.665253697518216,6.861617221003199,-7.652048188283434,-7.706835270455466,0
3.7348279872419488,1.6104149355230828,-4.821373541234383,7.809624524751887,-7.611455939231138,-10.58122409683619,0
7.983071293489811,2.6064839061510665,-5.724798123059467,5.795221787597654,-5.319936257682615,-10.304292804720358,0
10.190769957004964,-1.5916214457395166,-5.954912852794934,7.646526574252385,-9.135119025892246,-9.942106210607372,0
5.334070062515718,2.3379082944580496,-7.585364978523456,5.350145499323114,-2.2201846968817036,-15.357015166958668,0
7.0687301249933,2.173530525529695,-7.523765319152944,5.980061271585274,-5.992279793957059,-13.993363319287573,0
3.9904177968597128,1.6350614168344326,-5.9453045009103045,7.82847069615582,-4.571905369493225,-8.142941785843304,0
11.536772111939136,2.912337099495706,-4.9402382940535325,6.781387770564152,-7.148533532803382,-8.36132264128318,0
8.046680241736526,0.2626846162302947,-6.3100388512687315,6.838897593742918,-4.798708235564925,-13.292371616045827,0
8.842460667991762,-0.49317508496918894,-8.060180314129344,7.237771626726346,-7.5466201232108245,-8.939335620264893,0
7.712865155066708,-0.615234307260875,-7.421698844233402,6.869642976559535,-6.043521529559006,-15.897489863849534,0
5.969272335540971,0.0013749851409587954,-5.144657897849126,6.072738262128388,-8.169302348118629,-11.18238189764161,0
7.436046139261131,-1.283923219135532,-5.935889248869202,7.475105002022895,-9.359513121866334,-11.599438417908594,0
6.142224428936802,0.6537980754756929,-4.021713125664044,9.158681487419955,-4.540272516197351,-12.16243106938761,0
5.361652490270448,2.1033268658718782,-4.030351540630399,8.611133340101182,-2.262892551754467,-16.872354170316633,0
8.902491898349796,3.8651339535344964,-3.767890101344231,8.460196335737168,-8.069025117592219,-13.035467163873433,0
8.298897904379936,3.7205675664596853,-1.2616307927282562,8.665143500092928,-6.824433395811251,-12.367781681305699,0
10.082827773286729,0.9339788671106994,-3.136261377803226,6.855506146945739,-9.098724527572372,-12.001736840517504,0
7.58966516956126,-0.1228841029971397,-1.608859578633545,4.5053903094046595,-5.1843426868098685,-7.954039788670844,0
6.657188331672602,0.8804295978816342,-6.730568991357091,7.14254628481959,-5.107803425988764,-10.2150302394102,0
7.054443892458106,-0.5629444668700785,5.7813504301110985,10.216837124171434,-6.270940568830717,-11.197289785941239,0
4.833266230700815,1.4475034409677179,-5.803025493018291,8.478885562510175,-7.801283017391648,-11.35603217660644,0
5.207053812718778,1.8930047361141515,-3.600644396614005,8.12151894396463,-6.0508667300507355,-8.381331914789534,0
6.668348190014064,1.4675028452372456,-4.017337959115288,9.615403215922148,-9.630131601080837,-11.529057603364427,0
5.532296751337849,2.1961901126761223,-2.7588686615752422,9.174749227479918,-5.723714602832295,-8.548554576262227,0
10.51203735032001,-0.6470646405643743,-3.731327018342758,7.945184016364574,-9.653886290035521,-11.426504480657648,0
5.288414080684891,1.6449672348693145,-2.4058110947641387,7.687593873589416,-7.46060340608327,-11.197177506562038,0
7.297830826086124,2.2028020639360677,0.27169687127852105,6.363814686501464,-5.867841617084581,-12.66348343145082,0
7.930889474523347,2.8003044614629005,0.4423629107480562,8.115860110852907,-8.319453979454979,-12.239589373156935,0
7.434559191582762,-2.2315963056841603,-3.235430668507507,7.2293509825594935,-10.284913257173208,-7.740624446640572,0
7.761019890907429,-1.5069783458183021,-4.2717158081295405,6.484680030815709,-7.955857879484479,-10.229680141958184,0
7.544448648694304,1.0246668071945155,-4.049848123486495,6.609474038677743,-10.268225811174153,-9.891591880122519,0
8.602305353175218,4.486495800073818,-3.9522176661277673,9.450632352312564,4.038598395301641,-12.7175216107007,0
6.750563067967032,-0.3912521006261902,-1.820467691915272,5.093541531122984,-10.783642546392382,-8.450547864820159,0
