Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,CURRENT_FAILURE
-1.033388135799498,1.9684053462211435,1.9648852698253834,0.28764207303485595,2.780685097502997,-1.3214965550688968,0
-2.497485264804946,0.6395583983820183,-2.233380624539482,0.45475307705270485,4.087250975289402,-1.796623328884432,0
-2.343552432109624,2.272154123803713,-0.9239668382848312,-0.6574356687627396,1.185157402399346,-1.9055033515790896,0
-0.2354825869399218,2.423665739872571,-2.6433087018928774,0.021000407434449253,3.66938424904446,-1.7144003341114915,0
2.5381993042112194,0.41174295446794407,-0.44451981214445035,-1.0202352629629268,-1.510093667547225,-0.33395590147518806,0
-1.7598921689660671,2.2398557287729397,-0.7325881990313594,-1.4926131743713864,1.2107225746525647,-0.7214422431191572,0
-0.9828584978534257,2.1016859923124103,-0.5101200245224033,-0.1723650221435524,2.7784580842699214,-1.6225557107045434,0
-0.6958465074536808,5.00859831085317,-2.0372847505813403,-0.5282753872318412,1.5440120527480032,-1.7665263468639865,0
-4.6584485042553325,0.7167081193794251,-0.3327139740779981,-1.2905696350066775,2.6426284842709347,-1.0718301114947049,0
0.4128367247836039,0.14768640115543819,-1.5925030556262614,-0.6801252862013845,1.2295426327132175,-1.771933982465015,0
0.06620397295845387,1.1795180220583357,-0.4706345046150794,-0.5275880244850979,1.9725103313474803,-1.031585954985411,0
3.252827592447161,3.0035898533157415,-0.016690035461568997,-1.9508313199969076,0.402249366744738,-1.428819507816396,0
0.5654490955815047,3.2022263692063446,-0.7383911007415973,1.3125744572825737,0.5818787976694967,-1.9553037238081923,0
0.21782649559480474,1.454295967017882,-0.6628024302695028,0.17861986909765198,2.270423526313164,-1.0752394079133722,0
-1.3334358991779625,3.0579317358151417,-0.312134771685571,0.554626577082233,0.8907244017514361,-1.5056303761612755,0
-0.5555830613674357,2.8275829239341235,-0.09478348676195647,-2.009614275120563,0.8696225679498192,-2.1568256018653393,0
-0.7728621809142615,1.3596469007545737,-1.403308568796096,-0.4550810639408798,1.9424363953853017,-1.1089443527517817,0
2.3463936851470817,1.3087784022064342,0.3672225100287124,2.0087612171468767,1.3235886466351343,-3.426019583740479,0
-1.306660455328819,0.9831334237272908,-1.7793644505634794,1.2434245926085077,0.23610452004824034,-2.4741669888083972,0
-0.5373250152463369,1.445514634632434,0.3402672876322149,0.645324196051102,1.2902116365692027,-1.0196548203447429,0
-1.659160845094815,3.9536481860025505,0.7695740067453161,-0.12118172382476701,0.7521503005188118,-2.3459338820883677,0
-0.6626168299209585,1.038172694110965,-1.6343729472791408,-1.5450480848286685,1.210381952277815,-1.7768802343445786,0
0.6952932236228555,2.660477499151712,-0.7497784224903287,-1.7142022070859442,0.16884358558928514,-1.5425281356779204,0
1.7040157343680717,3.8470737193110702,-0.4024493154210178,0.7380215510140937,0.12589266581066272,-1.3841635271078325,0
0.07457303855022324,2.7497373102073555,-1.1996484509624448,-1.1270480503306977,2.075956902201487,-0.6455500498248538,0
1.640954320661968,2.896060309640988,-0.7248349546203234,0.8796584957212272,1.2524376223429943,-1.944813591547817,0
4.047527710476503,3.7225641433394445,0.815620333640474,0.8207008730475495,0.30223285757341967,-1.393054361657521,0
1.3978577927516151,3.598376130614576,-2.7289035856999977,0.601017100215496,1.8226717182077092,-1.0528345670857595,0
0.7971798917233817,0.36537145331275167,0.22219986979645567,0.1620713181831254,3.0545894907426314,-1.9818005589731844,0
0.08396262227970697,2.840151398541853,-3.2042589769043737,1.622812097578609,0.7375535587193692,-1.5795656134409448,0
-0.2851251271211128,1.6313382628533093,-1.357090388352791,1.1546759194674376,1.5221114129771414,-1.9158053866894003,0
