Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,CURRENT_FAILURE
0.790288595277616,3.0492813870108244,-1.237102550508908,1.0063925231474034,1.1587339430653203,-2.5388737794877336,0
-2.025235830633397,2.0713793156610554,-1.4374922600011741,0.060309252605647956,0.1334177444092164,-2.7612941023956834,0
-1.836565703229506,1.8350896994289965,-0.49053738486528864,1.5271451031701686,0.41051738977767416,-2.1268534815424722,0
0.3700543731622374,1.6641109086287222,0.20727210014188224,-0.7754874367670979,1.8035685097229037,-1.9434532240986735,0
-0.130547921535865,1.3388119605496398,-0.9541701176838652,-1.743228213289274,3.377678879084941,-1.6836399849651957,0
0.6885897007176522,3.1395163173469887,-1.3575035043733048,-1.6497569483171615,3.490925375751017,-2.6481255785720257,0
2.001998325282282,2.0840225332896347,0.20864295123788545,-0.8505254019593629,2.7307234322978986,-2.108932300495642,0
-0.8579804465337963,3.7265736756997403,-0.5800871597657007,0.04871036557354269,0.8455458750964575,-2.0501293478051448,0
0.3815461771220117,4.974009016152989,-2.280664977334022,0.28209430916375117,1.7828869993454628,-1.5681790215626839,0
0.9957421178749851,3.077493765344238,-0.78320366736618,0.2276177440111756,2.340123328466377,-1.1084378489162248,0
1.2560853714575968,1.9759238800845842,0.9766200622184421,0.13750864484744119,2.9559348371028764,-1.9884687124668856,0
0.4317871541209243,2.1020862292359803,-2.1742427632072268,0.15937613244219784,2.3592669472158354,-0.3481100462617919,0
0.04837258700686764,-0.4338847058985973,0.21856030998941478,-0.6552096071430347,3.68534294889237,-2.3501782026369837,0
0.3889859868299297,1.9866124252868538,-0.7140892167713376,-1.2913064603858748,0.6407217703572593,-0.8424096553141561,0
0.8036028603710157,0.7336056748906912,-3.8013589631097555,-0.5188228965466286,-0.9747661207585305,-1.2741910263992169,0
0.9683326573862003,2.252588066265523,-0.79770150731562,-0.6310472001445229,-0.7465942610616487,-1.5533900157751246,0
-1.3833035825803122,1.4374916475511674,0.4113566944175413,1.5019546208729384,1.5651893114168884,-0.6450453062490554,0
-1.481023744836662,1.832916720339445,0.6376864083348222,1.01236321996333,2.3697184025132336,-1.1556864132289522,0
0.901543477247303,1.281073582927784,2.113167034243544,-2.270200539955533,0.8540500432552001,-1.09062246425395,0
2.335234967073211,2.5506056646309063,0.4691937086387954,-0.005901646115844039,-0.5097826608981173,-2.190904674686376,0
-1.4407117030154404,2.0101215356859443,-1.3875791350225932,0.7170831225652762,1.311540586712809,-1.6767871607906177,0
1.8843674138811404,-0.49031910236534904,1.0058497762627945,-1.000174395391539,2.375693960273325,-1.7559227863878948,0
1.5409427358467203,2.911239640709433,0.37280907972163857,0.07358828710545878,2.838561840737836,-0.9839184484520396,0
2.2740974472026894,2.1734458768748754,-0.782325005828535,-0.2363398317145172,3.4387677519752105,-0.736875541062182,0
-0.4578735222605961,1.1792762983224176,0.34562160139340015,-2.225449859462673,3.6981283582256976,-2.221756607962046,0
3.6600104060608616,2.6119599119377903,-0.7098478226514557,0.9732436997695215,1.5230909056784325,-1.1139986584642227,0
1.935150338824373,3.175857906578625,0.8143599265831384,1.2388165115380954,-0.8166532699418512,-1.5611065144082024,0
0.06889434362516811,1.090768821013835,-2.65773250124901,-0.3094177654920238,1.2002116887009735,-2.506599144353034,0
2.1327638074903525,2.791512701540287,-1.4393962214267657,0.2542798627309847,2.2391029970635645,-0.8167952085841823,0
0.5818937749073607,2.966069446913957,-0.7120905571213603,0.44012839176973745,1.5056651254813458,-3.3760141830907013,0
0.2289486085887077,2.1823612752451726,-0.15465265498456127,0.5604814185612903,0.6077587945426208,-1.092867741676773,0
2.4297213697834446,0.23403490180672581,-2.8234657131301315,0.3939775745755276,1.5960822409393534,-1.2089879374082444,0
-1.1455952038111956,2.530093764738471,-0.18783759686991736,1.1054799625197669,2.523554416218861,-1.7631419197218494,0
-0.4910946679674555,1.6414283814101558,1.4285480576500014,-0.9212000573036941,3.125062173998706,-1.9689716445139476,0
1.0494241435714715,2.000870995733618,0.07967057489393903,0.34784827691978487,3.5239402901424297,-0.4266465275819462,0
0.06462204184399123,2.0494228701514774,2.0331460412474582,0.11909562506176569,0.5298888940967614,-2.2403417199809494,0
1.776641327730343,0.49741929615753877,-0.1883116547881436,1.3393685365334682,-0.5732830687628527,-1.6570582102043494,0
0.528169536121581,1.1140713668137971,0.5175648398332534,-0.33606704684401745,-0.30437459481620066,0.5485308057574352,0
0.8393244443432843,-0.9228586135255528,-1.2951841283381682,-0.42122324644122006,-0.05299939842514512,-1.6799408524817716,0
1.6029700883994464,2.8222165063016478,-3.447947913618501,2.6950217290681144,0.9909413015974312,-1.793756136314706,0
3.8396228374095704,2.540492874981417,-1.158672760350945,-3.9377238238293018,1.8104692233497266,-1.2377784774055696,0
-0.3558077771882677,2.1547973979253774,2.0185909329649125,-0.2679528834215303,0.9423267733021969,-1.522538328688385,0
-0.7853824270421681,4.060197332600443,-0.6066178893815396,-2.497413047013323,0.8269041734301161,-1.7085629581882584,0
-0.25636707832780503,2.3538674414218703,0.5947343532883901,-1.1394809194833564,1.4204852161388037,-0.847883810570811,0
0.952252692644928,1.5882905521465478,-1.0135618892791025,-1.2252541063313453,1.9123383870869406,-1.359336936390402,0
0.5651635494601469,0.4325874152898437,-1.2883892848964258,0.6101934509659188,2.162649976306687,-1.399943566608807,0
-1.0003099329936853,1.0445831957273664,-0.3259421940375311,-0.01981141925461219,1.3488823649305082,-2.2613343114767144,0
-1.8986577765125723,2.212850522211435,2.4770958407652017,-1.6115762756432392,-0.1334561110134671,-1.5612527535291179,0
0.5597696696922567,5.3705195436528665,2.2402087054838282,0.15551465303575057,1.4293699066711971,-1.6743024073511927,0
1.8779702302877004,1.5149132470844222,0.1461500654344986,0.45891779117780396,3.094024603844793,-1.8957862124180394,0
-0.22912344046014727,3.352485325863965,-0.7556532252405376,-1.448946376026082,0.4355691367015333,-1.7502288131908843,0
-0.8017546659300874,1.4406286087181268,-0.8212342875686944,-0.6808214907888688,-0.6538748342726812,-2.130853601665336,0
-1.0707153372303833,3.7125072820189304,0.9151772816833352,1.0398563945139105,2.8698785456795433,-1.7889415583789645,0
1.118854000476297,1.3289065247120284,1.5542178532210902,0.04517445687045224,2.7759491510332195,-2.0365363095347675,0
-1.5225515064858106,0.7474452671564589,-0.5322838251649336,0.0966386288068371,1.1605802947305701,-0.5882350010759094,0
-0.15167946966403778,1.544416567400893,0.29589624508436485,1.4588395363949633,0.8749620805106904,-2.7641193734340184,0
-0.8733542378793819,1.594051105536146,-1.1773167286712587,-2.0988721771022414,0.19484345851927753,-1.6196169536722682,0
2.0480589415269166,3.890266105594356,-3.7069687141315897,1.2734922100186064,1.7869194150010839,-0.3142336069224483,0
1.110638890580967,2.994285628003086,0.35146417739198554,0.8076554580512966,2.083134879036035,-0.4661490552831258,0
-0.23913225624750273,0.6702001584020287,-0.18231348969000166,0.9613788242416872,1.272184704421011,-2.5875658251456826,0
-1.8564696601668005,4.460843156703133,-1.9568189991708638,-0.05785225152764753,-1.0177017522631173,-1.7531376093483804,0
-1.9168378477117658,3.6419605249906564,0.35272877304623745,-1.0447376617733646,-0.7925022870866574,-1.914915400840193,0
0.7306771035979569,0.26789922205812844,-0.6620812184532661,1.1459518808395792,-0.43227866332796827,-2.2190496783415763,0
-1.3136657981962747,2.4683029895850925,-0.4802556831371453,-0.5734629275839922,-0.04881715901594452,-1.3232269706963464,0
-0.14735996653427452,0.1440234275112544,-0.4970066880752337,0.639069176435769,-0.44601022260093126,-0.8904842493374177,0
-2.74154074716908,3.1239555070478655,-3.039396852866302,-1.2951184053885134,0.6887170870559158,-1.4155168251656165,0
0.04632410791085384,2.758065404632209,0.4161099736022381,-0.2048010079522995,0.949314109249056,-1.5161132628042646,0
-1.0641627704500936,3.5368462027857186,0.22570012632420328,-2.5480797256734906,1.0081688174203403,-2.3720803522865666,0
-2.018514259470116,3.121242872812244,0.8535164294569426,0.5406344465565214,-0.5549778128300116,-1.557504879147591,0
-3.294565512676912,1.073378376254517,0.17394004089755205,0.31814464976357615,-1.7038700823711492,-0.5596337664358617,0
-3.3371772429587643,3.017419317693811,0.2694726472681874,-0.03831784904635194,0.6426659475970764,-1.2889079784894593,0
-4.95998879212259,2.477614253087343,0.22021892343245508,1.8633797391245448,2.748771217046457,-2.1215798336491525,0
-2.306384670787775,-0.9973196672673881,0.10636688133199124,-1.0510212264085042,1.8924646768841038,-1.9094463859181814,0
-0.6715831858649983,3.7408250277193718,-0.029899619157063018,0.4940509606039307,1.645184529186436,-1.9651397863823847,0
1.217254335945767,2.7320249770011955,-1.8685068825144242,-1.2387948457789935,1.4475319115940328,-1.7087489351014988,0
-2.4375257149908705,1.2141210923235075,-1.6175027541123834,-2.334840736569514,0.3356475832794428,-1.0273757757727433,0
-2.98219050951358,1.9499432064539768,-0.4992519869949453,-0.6413174192382296,2.869959652223212,-3.4948993017946455,0
0.017990515756563408,0.33031444920756314,2.163896048203473,-2.272021584853893,3.5126544214363116,-1.3313338212095074,0
-3.1826297600027713,0.600345559203838,-1.1044407393364013,0.6699339145374534,3.171885306853003,-1.8290859546992562,0
-1.969426595962288,3.179911072902984,1.2485009708525738,-2.1816529805752953,1.6579245168909074,-1.6047414095307646,0
-3.0010705947771177,3.207447931999268,-1.32829647952695,0.02396413863873348,0.5084201888521374,-0.562593403046356,0
-2.276947950572655,0.9409520690851338,-1.6672780243994938,-1.003303595421135,2.5432975113767027,-0.8255333051690475,0
0.5714154410474719,4.3874831420035285,-1.8047998794068045,-0.22726257308527242,3.5572182410030777,-1.808226197157204,0
0.5977375606562942,-0.8172127745887652,-0.7692423120449832,0.7422208903667664,1.455888761946273,-1.5834908508217544,0
